7.184 -0.0251108 0.000397571 -3.35429e-06 0.0104743 -0.0240256 0.000206454 -6.62459e-06 0.00769368 -0.0225593 0.000205596 -6.0483e-06 0.00501637 -0.0626218 0.000255245 -1.45953e-05 0.00804428 -0.0385751 0.000195423 -1.17821e-06 0.0124861 -0.0557502 0.00130465 -5.17437e-07 0.011485 -0.0456425 0.00137922 -1.11798e-06 0.0021915 -0.0682922 0.000161783 -2.57568e-05 0.00168572 -0.0594143 0.000855911 -9.35555e-07 0.00491192 -0.0412537 0.00282928 -2.30285e-07 0.00890771 
7.2 -0.0249297 0.000389349 -3.25359e-06 0.0103529 -0.0238772 0.000202102 -6.42536e-06 0.00759266 -0.0223769 0.000201206 -5.86963e-06 0.00495105 -0.0621161 0.000249781 -1.42105e-05 0.00795054 -0.0382507 0.000191102 -1.14114e-06 0.0123348 -0.0553154 0.00128056 -5.02109e-07 0.0113581 -0.0452735 0.00135549 -1.08294e-06 0.00216525 -0.0677785 0.000158437 -2.51077e-05 0.00166863 -0.0589477 0.00084039 -9.04142e-07 0.00484826 -0.0409344 0.00278257 -2.21941e-07 0.00881406 
7.216 -0.0247496 0.000381298 -3.15591e-06 0.0102328 -0.0237291 0.000197841 -6.23211e-06 0.00749292 -0.0221957 0.000196909 -5.69623e-06 0.00488654 -0.0616139 0.000244435 -1.38358e-05 0.00785781 -0.0379288 0.000186877 -1.10524e-06 0.0121853 -0.0548835 0.00125692 -4.87236e-07 0.0112325 -0.0449072 0.00133217 -1.049e-06 0.00213927 -0.0672679 0.00015516 -2.4475e-05 0.00165166 -0.0584843 0.00082515 -8.73784e-07 0.00478538 -0.0406171 0.00273663 -2.139e-07 0.00872124 
7.232 -0.0245705 0.000373413 -3.06117e-06 0.010114 -0.0235815 0.00019367 -6.04468e-06 0.00739445 -0.0220159 0.000192704 -5.52796e-06 0.00482283 -0.0611152 0.000239202 -1.3471e-05 0.00776608 -0.0376092 0.000182746 -1.07048e-06 0.0120375 -0.0544547 0.00123372 -4.72803e-07 0.0111081 -0.0445435 0.00130924 -1.01613e-06 0.00211355 -0.0667606 0.000151951 -2.38581e-05 0.00163479 -0.0580241 0.000810185 -8.44445e-07 0.00472329 -0.0403018 0.00269144 -2.06149e-07 0.00862924 
7.248 -0.0243925 0.00036569 -2.96927e-06 0.00999651 -0.0234343 0.000189587 -5.86289e-06 0.00729723 -0.0218373 0.000188589 -5.36466e-06 0.0047599 -0.06062 0.000234082 -1.31158e-05 0.00767533 -0.037292 0.000178705 -1.0368e-06 0.0118914 -0.0540288 0.00121094 -4.58797e-07 0.010985 -0.0441824 0.00128671 -9.84285e-07 0.00208811 -0.0662564 0.000148808 -2.32569e-05 0.00161804 -0.0575671 0.000795492 -8.16091e-07 0.00466197 -0.0399886 0.00264699 -1.9868e-07 0.00853805 
7.264 -0.0242155 0.000358128 -2.88013e-06 0.00988025 -0.0232876 0.00018559 -5.68656e-06 0.00720126 -0.02166 0.000184561 -5.20619e-06 0.00469775 -0.0601282 0.000229071 -1.277e-05 0.00758557 -0.0369771 0.000174754 -1.00419e-06 0.011747 -0.0536059 0.00118859 -4.45207e-07 0.0108631 -0.0438238 0.00126457 -9.5344e-07 0.00206293 -0.0657554 0.00014573 -2.26708e-05 0.00160141 -0.0571132 0.000781065 -7.88689e-07 0.0046014 -0.0396773 0.00260328 -1.91482e-07 0.00844768 
7.28 -0.0240395 0.000350721 -2.79366e-06 0.00976525 -0.0231412 0.000181677 -5.51553e-06 0.00710651 -0.021484 0.00018062 -5.05239e-06 0.00463637 -0.0596399 0.000224168 -1.24333e-05 0.00749678 -0.0366646 0.000170891 -9.72596e-07 0.0116042 -0.0531859 0.00116664 -4.32019e-07 0.0107424 -0.0434677 0.00124281 -9.2356e-07 0.00203802 -0.0652575 0.000142716 -2.20994e-05 0.00158488 -0.0566625 0.000766899 -7.62208e-07 0.00454159 -0.039368 0.00256029 -1.84544e-07 0.00835813 
7.296 -0.0238646 0.000343468 -2.70979e-06 0.00965149 -0.0229953 0.000177846 -5.34965e-06 0.00701297 -0.0213093 0.000176762 -4.90314e-06 0.00457575 -0.059155 0.000219369 -1.21055e-05 0.00740895 -0.0363545 0.000167113 -9.42001e-07 0.0114631 -0.0527689 0.0011451 -4.19221e-07 0.010623 -0.0431143 0.00122141 -8.94618e-07 0.00201337 -0.0647627 0.000139763 -2.15425e-05 0.00156848 -0.0562149 0.00075299 -7.36615e-07 0.00448253 -0.0390607 0.002518 -1.77857e-07 0.00826938 
7.312 -0.0236907 0.000336364 -2.62844e-06 0.00953898 -0.0228499 0.000174097 -5.18876e-06 0.00692062 -0.0211358 0.000172987 -4.7583e-06 0.00451589 -0.0586736 0.000214673 -1.17863e-05 0.00732207 -0.0360466 0.000163418 -9.12368e-07 0.0113236 -0.0523548 0.00112396 -4.06803e-07 0.0105047 -0.0427633 0.00120039 -8.66582e-07 0.00198898 -0.0642711 0.000136872 -2.09996e-05 0.00155219 -0.0557704 0.000739333 -7.11882e-07 0.0044242 -0.0387554 0.00247641 -1.71413e-07 0.00818143 
7.328 -0.0235179 0.000329408 -2.54953e-06 0.00942768 -0.0227049 0.000170426 -5.03271e-06 0.00682946 -0.0209636 0.000169293 -4.61774e-06 0.00445677 -0.0581955 0.000210078 -1.14755e-05 0.00723615 -0.0357411 0.000159805 -8.83666e-07 0.0111858 -0.0519436 0.0011032 -3.94752e-07 0.0103877 -0.0424149 0.00117973 -8.39425e-07 0.00196485 -0.0637827 0.000134041 -2.04703e-05 0.00153602 -0.0553291 0.000725923 -6.87979e-07 0.0043666 -0.0384521 0.00243551 -1.65202e-07 0.00809429 
7.344 -0.0233461 0.000322595 -2.47299e-06 0.0093176 -0.0225604 0.000166833 -4.88135e-06 0.00673946 -0.0207926 0.000165677 -4.48132e-06 0.00439839 -0.0577209 0.00020558 -1.1173e-05 0.00715116 -0.0354379 0.000156271 -8.55868e-07 0.0110496 -0.0515353 0.00108283 -3.83059e-07 0.0102719 -0.042069 0.00115942 -8.13118e-07 0.00194098 -0.0632973 0.000131268 -1.99545e-05 0.00151997 -0.0548908 0.000712756 -6.64879e-07 0.00430972 -0.0381507 0.00239527 -1.59217e-07 0.00800794 
7.36 -0.0231753 0.000315923 -2.39875e-06 0.00920873 -0.0224163 0.000163315 -4.73454e-06 0.00665061 -0.0206228 0.000162138 -4.34894e-06 0.00434074 -0.0572496 0.00020118 -1.08784e-05 0.0070671 -0.0351369 0.000152816 -8.28944e-07 0.0109149 -0.0511299 0.00106284 -3.71712e-07 0.0101572 -0.0417256 0.00113946 -7.87637e-07 0.00191736 -0.062815 0.000128553 -1.94516e-05 0.00150403 -0.0544555 0.000699828 -6.42555e-07 0.00425355 -0.0378513 0.0023557 -1.53448e-07 0.00792239 
7.376 -0.0230055 0.000309389 -2.32674e-06 0.00910104 -0.0222728 0.000159871 -4.59215e-06 0.00656291 -0.0204543 0.000158675 -4.22047e-06 0.00428381 -0.0567817 0.000196873 -1.05915e-05 0.00698396 -0.0348383 0.000149438 -8.02868e-07 0.0107818 -0.0507273 0.00104321 -3.607e-07 0.0100438 -0.0413846 0.00111984 -7.62953e-07 0.00189401 -0.0623359 0.000125894 -1.89613e-05 0.00148822 -0.0540234 0.000687134 -6.2098e-07 0.00419809 -0.0375539 0.00231678 -1.47888e-07 0.00783763 
7.392 -0.0228368 0.00030299 -2.25689e-06 0.00899453 -0.0221297 0.0001565 -4.45404e-06 0.00647633 -0.0202871 0.000155286 -4.0958e-06 0.00422759 -0.0563172 0.000192658 -1.03123e-05 0.00690173 -0.0345419 0.000146134 -7.77611e-07 0.0106503 -0.0503275 0.00102394 -3.50016e-07 0.00993144 -0.0410462 0.00110055 -7.39044e-07 0.0018709 -0.0618598 0.000123289 -1.84835e-05 0.00147253 -0.0535942 0.00067467 -6.00129e-07 0.00414332 -0.0372584 0.0022785 -1.4253e-07 0.00775365 
7.408 -0.022669 0.000296723 -2.18913e-06 0.0088892 -0.0219871 0.000153201 -4.32008e-06 0.00639086 -0.020121 0.00015197 -3.9748e-06 0.00417208 -0.055856 0.000188534 -1.00404e-05 0.00682041 -0.0342477 0.000142903 -7.53149e-07 0.0105203 -0.0499307 0.00100503 -3.39647e-07 0.00982028 -0.0407102 0.0010816 -7.15883e-07 0.00184804 -0.0613868 0.000120739 -1.80176e-05 0.00145695 -0.0531682 0.000662431 -5.79979e-07 0.00408924 -0.0369648 0.00224086 -1.37366e-07 0.00767045 
7.424 -0.0225023 0.000290586 -2.12341e-06 0.00878502 -0.0218451 0.00014997 -4.19016e-06 0.00630649 -0.0199562 0.000148724 -3.85738e-06 0.00411726 -0.0553981 0.000184498 -9.77565e-06 0.00673998 -0.0339558 0.000139743 -7.29457e-07 0.0103918 -0.0495366 0.000986474 -3.29586e-07 0.00971026 -0.0403767 0.00106298 -6.93449e-07 0.00182544 -0.0609169 0.000118241 -1.75636e-05 0.0014415 -0.0527451 0.000650415 -5.60505e-07 0.00403584 -0.0366733 0.00220383 -1.32389e-07 0.00758803 
7.44 -0.0223367 0.000284576 -2.05966e-06 0.00868199 -0.0217035 0.000146808 -4.06414e-06 0.00622321 -0.0197925 0.000145547 -3.74343e-06 0.00406313 -0.0549435 0.000180548 -9.51789e-06 0.00666045 -0.0336662 0.000136653 -7.0651e-07 0.0102648 -0.0491453 0.000968255 -3.19822e-07 0.00960138 -0.0400456 0.00104467 -6.71717e-07 0.00180308 -0.06045 0.000115795 -1.71209e-05 0.00142617 -0.052325 0.000638616 -5.41685e-07 0.00398311 -0.0363836 0.00216741 -1.27592e-07 0.00750638 
7.456 -0.022172 0.00027869 -1.99783e-06 0.0085801 -0.0215625 0.000143712 -3.94191e-06 0.006141 -0.0196301 0.000142438 -3.63285e-06 0.00400969 -0.0544922 0.000176683 -9.26694e-06 0.00658179 -0.0333787 0.000133632 -6.84284e-07 0.0101393 -0.0487568 0.000950373 -3.10348e-07 0.00949363 -0.0397169 0.00102668 -6.50667e-07 0.00178096 -0.0599862 0.000113399 -1.66894e-05 0.00141096 -0.0519079 0.000627031 -5.23497e-07 0.00393104 -0.0360959 0.00213159 -1.22969e-07 0.0074255 
7.472 -0.0220083 0.000272926 -1.93785e-06 0.00847933 -0.021422 0.000140682 -3.82335e-06 0.00605985 -0.0194689 0.000139396 -3.52553e-06 0.00395691 -0.0540442 0.0001729 -9.0226e-06 0.006504 -0.0330935 0.000130677 -6.62758e-07 0.0100153 -0.0483711 0.00093282 -3.01155e-07 0.00938699 -0.0393906 0.00100899 -6.30276e-07 0.00175909 -0.0595254 0.000111053 -1.62688e-05 0.00139588 -0.0514938 0.000615657 -5.0592e-07 0.00387963 -0.0358101 0.00209636 -1.18513e-07 0.00734538 
7.488 -0.0218457 0.00026728 -1.87968e-06 0.00837968 -0.021282 0.000137715 -3.70836e-06 0.00597974 -0.0193089 0.000136419 -3.42139e-06 0.00390481 -0.0535995 0.000169199 -8.7847e-06 0.00642708 -0.0328104 0.000127788 -6.41909e-07 0.00989271 -0.0479882 0.000915591 -2.92234e-07 0.00928147 -0.0390667 0.000991612 -6.10524e-07 0.00173746 -0.0590677 0.000108756 -1.58588e-05 0.00138091 -0.0510826 0.000604488 -4.88933e-07 0.00382887 -0.0355263 0.00206172 -1.14219e-07 0.00726602 
7.504 -0.0216841 0.000261752 -1.82325e-06 0.00828113 -0.0211426 0.000134812 -3.59683e-06 0.00590067 -0.01915 0.000133505 -3.32032e-06 0.00385336 -0.053158 0.000165576 -8.55307e-06 0.00635101 -0.0325295 0.000124962 -6.21716e-07 0.00977158 -0.047608 0.00089868 -2.83577e-07 0.00917704 -0.0387453 0.00097453 -5.91391e-07 0.00171608 -0.0586129 0.000106506 -1.54591e-05 0.00136607 -0.0506744 0.000593521 -4.72516e-07 0.00377876 -0.0352443 0.00202764 -1.10081e-07 0.00718742 
7.52 -0.0215234 0.000256338 -1.76851e-06 0.00818368 -0.0210037 0.000131969 -3.48866e-06 0.00582261 -0.0189924 0.000130653 -3.22223e-06 0.00380256 -0.0527197 0.000162031 -8.32755e-06 0.00627579 -0.0322508 0.000122199 -6.02158e-07 0.00965188 -0.0472305 0.000882081 -2.75176e-07 0.0090737 -0.0384262 0.000957742 -5.72858e-07 0.00169492 -0.0581612 0.000104302 -1.50695e-05 0.00135135 -0.0502691 0.000582754 -4.5665e-07 0.00372927 -0.0349643 0.00199412 -1.06093e-07 0.00710956 
7.536 -0.0213638 0.000251035 -1.71542e-06 0.00808731 -0.0208653 0.000129186 -3.38374e-06 0.00574557 -0.0188359 0.000127862 -3.12704e-06 0.00375241 -0.0522846 0.000158562 -8.10798e-06 0.00620141 -0.0319743 0.000119497 -5.83216e-07 0.00953359 -0.0468558 0.000865788 -2.67025e-07 0.00897144 -0.0381094 0.000941241 -5.54905e-07 0.00167401 -0.0577125 0.000102144 -1.46897e-05 0.00133675 -0.0498667 0.000572182 -4.41317e-07 0.00368041 -0.0346862 0.00196116 -1.02249e-07 0.00703245 
7.552 -0.0212052 0.000245843 -1.66392e-06 0.00799202 -0.0207275 0.000126462 -3.28197e-06 0.00566952 -0.0186806 0.000125131 -3.03467e-06 0.00370289 -0.0518527 0.000155168 -7.8942e-06 0.00612786 -0.0316999 0.000116855 -5.64869e-07 0.0094167 -0.0464837 0.000849796 -2.59115e-07 0.00887025 -0.037795 0.000925025 -5.37515e-07 0.00165333 -0.0572667 0.000100031 -1.43195e-05 0.00132227 -0.0494672 0.000561801 -4.26499e-07 0.00363217 -0.0344099 0.00192874 -9.85439e-08 0.00695609 
7.568 -0.0210476 0.000240758 -1.61397e-06 0.00789779 -0.0205903 0.000123795 -3.18326e-06 0.00559445 -0.0185265 0.000122458 -2.94502e-06 0.003654 -0.051424 0.000151846 -7.68605e-06 0.00605513 -0.0314276 0.000114271 -5.47099e-07 0.00930118 -0.0461144 0.000834099 -2.51439e-07 0.00877013 -0.037483 0.000909086 -5.20671e-07 0.00163288 -0.056824 9.7961e-05 -1.39586e-05 0.00130792 -0.0490706 0.000551608 -4.12179e-07 0.00358455 -0.0341356 0.00189686 -9.49734e-08 0.00688046 
7.584 -0.0208909 0.000235777 -1.56551e-06 0.00780461 -0.0204536 0.000121184 -3.08752e-06 0.00552036 -0.0183735 0.000119842 -2.85802e-06 0.00360573 -0.0509985 0.000148595 -7.48339e-06 0.00598321 -0.0311575 0.000111745 -5.29889e-07 0.00918703 -0.0457477 0.000818691 -2.4399e-07 0.00867105 -0.0371733 0.000893422 -5.04354e-07 0.00161266 -0.0563842 9.59341e-05 -1.36068e-05 0.00129369 -0.0486769 0.0005416 -3.98339e-07 0.00353752 -0.0338631 0.0018655 -9.15323e-08 0.00680556 
7.6 -0.0207353 0.0002309 -1.51851e-06 0.00771247 -0.0203175 0.000118629 -2.99467e-06 0.00544723 -0.0182216 0.000117283 -2.7736e-06 0.00355808 -0.0505761 0.000145413 -7.28607e-06 0.00591211 -0.0308894 0.000109274 -5.1322e-07 0.00907423 -0.0453837 0.000803568 -2.36763e-07 0.00857302 -0.0368659 0.000878026 -4.88548e-07 0.00159267 -0.0559473 9.39492e-05 -1.32639e-05 0.00127958 -0.048286 0.000531774 -3.84964e-07 0.0034911 -0.0335925 0.00183465 -8.82159e-08 0.00673138 
7.616 -0.0205806 0.000226124 -1.47293e-06 0.00762137 -0.0201819 0.000116127 -2.9046e-06 0.00537504 -0.0180709 0.000114777 -2.69166e-06 0.00351103 -0.0501568 0.0001423 -7.09396e-06 0.0058418 -0.0306235 0.000106858 -4.97075e-07 0.00896276 -0.0450223 0.000788723 -2.29749e-07 0.00847603 -0.0365608 0.000862895 -4.73238e-07 0.00157291 -0.0555134 9.20052e-05 -1.29296e-05 0.00126559 -0.0478979 0.000522126 -3.72038e-07 0.00344526 -0.0333238 0.00180432 -8.50196e-08 0.00665793 
7.632 -0.020427 0.000221447 -1.42871e-06 0.00753129 -0.020047 0.000113678 -2.81724e-06 0.00530379 -0.0179214 0.000112325 -2.61215e-06 0.00346459 -0.0497407 0.000139253 -6.90691e-06 0.00577229 -0.0303596 0.000104495 -4.81438e-07 0.00885262 -0.0446635 0.000774153 -2.22943e-07 0.00838006 -0.036258 0.000848025 -4.58407e-07 0.00155337 -0.0550824 9.01015e-05 -1.26037e-05 0.00125173 -0.0475127 0.000512652 -3.59547e-07 0.00340001 -0.0330569 0.00177449 -8.19392e-08 0.0065852 
7.648 -0.0202743 0.000216866 -1.38582e-06 0.00744222 -0.0199126 0.000111281 -2.73252e-06 0.00523346 -0.0177729 0.000109926 -2.53498e-06 0.00341873 -0.0493276 0.000136272 -6.7248e-06 0.00570356 -0.0300979 0.000102184 -4.66293e-07 0.00874378 -0.0443074 0.000759852 -2.16338e-07 0.00828511 -0.0359574 0.000833409 -4.44041e-07 0.00153405 -0.0546543 8.82372e-05 -1.22861e-05 0.00123799 -0.0471303 0.000503351 -3.47474e-07 0.00335534 -0.0327919 0.00174514 -7.89703e-08 0.00651318 
7.664 -0.0201226 0.00021238 -1.34421e-06 0.00735415 -0.0197788 0.000108934 -2.65033e-06 0.00516405 -0.0176256 0.000107578 -2.4601e-06 0.00337346 -0.0489177 0.000133354 -6.54748e-06 0.0056356 -0.0298381 9.99248e-05 -4.51624e-07 0.00863623 -0.0439539 0.000745814 -2.0993e-07 0.00819116 -0.0356591 0.000819045 -4.30126e-07 0.00151495 -0.0542291 8.64114e-05 -1.19764e-05 0.00122437 -0.0467506 0.000494218 -3.35807e-07 0.00331123 -0.0325288 0.00171629 -7.6109e-08 0.00644187 
7.68 -0.0199719 0.000207986 -1.30386e-06 0.00726707 -0.0196456 0.000106637 -2.57062e-06 0.00509554 -0.0174794 0.00010528 -2.38742e-06 0.00332877 -0.0485108 0.000130499 -6.37484e-06 0.00556841 -0.0295804 9.77152e-05 -4.37417e-07 0.00852996 -0.0436029 0.000732036 -2.03711e-07 0.00809821 -0.0353631 0.000804928 -4.16646e-07 0.00149607 -0.0538069 8.46233e-05 -1.16746e-05 0.00121087 -0.0463738 0.00048525 -3.24532e-07 0.00326769 -0.0322674 0.0016879 -7.33514e-08 0.00637125 
7.696 -0.0198221 0.000203684 -1.26471e-06 0.00718098 -0.0195129 0.000104388 -2.49331e-06 0.00502792 -0.0173344 0.000103031 -2.3169e-06 0.00328466 -0.0481069 0.000127705 -6.20676e-06 0.00550199 -0.0293248 9.55546e-05 -4.23657e-07 0.00842496 -0.0432545 0.000718512 -1.97676e-07 0.00800626 -0.0350693 0.000791053 -4.03589e-07 0.00147741 -0.0533875 8.28723e-05 -1.13804e-05 0.00119749 -0.0459997 0.000476446 -3.13635e-07 0.0032247 -0.0320079 0.00165999 -7.06937e-08 0.00630134 
7.712 -0.0196733 0.00019947 -1.22674e-06 0.00709586 -0.0193809 0.000102187 -2.41832e-06 0.00496118 -0.0171904 0.00010083 -2.24845e-06 0.0032411 -0.0477061 0.000124971 -6.0431e-06 0.00543631 -0.0290712 9.34417e-05 -4.10329e-07 0.00832121 -0.0429087 0.000705237 -1.9182e-07 0.00791528 -0.0347777 0.000777417 -3.90941e-07 0.00145896 -0.0529709 8.11574e-05 -1.10935e-05 0.00118423 -0.0456283 0.0004678 -3.03104e-07 0.00318227 -0.0317502 0.00163254 -6.81323e-08 0.00623212 
7.728 -0.0195255 0.000195344 -1.18992e-06 0.0070117 -0.0192495 0.000100032 -2.34559e-06 0.0048953 -0.0170475 9.86759e-05 -2.18203e-06 0.00319811 -0.0473083 0.000122295 -5.88376e-06 0.00537139 -0.0288195 9.13755e-05 -3.97421e-07 0.00821869 -0.0425654 0.000692207 -1.86138e-07 0.00782527 -0.0344884 0.000764016 -3.7869e-07 0.00144072 -0.0525573 7.94781e-05 -1.0814e-05 0.0011711 -0.0452597 0.000459312 -2.92927e-07 0.00314037 -0.0314944 0.00160554 -6.56637e-08 0.00616359 
7.744 -0.0193786 0.000191303 -1.15419e-06 0.00692849 -0.0191187 9.79222e-05 -2.27505e-06 0.00483029 -0.0169057 9.65679e-05 -2.11757e-06 0.00315567 -0.0469135 0.000119677 -5.72862e-06 0.0053072 -0.0285699 8.9355e-05 -3.84919e-07 0.00811739 -0.0422246 0.000679418 -1.80624e-07 0.00773623 -0.0342012 0.000750845 -3.66822e-07 0.0014227 -0.0521464 7.78334e-05 -1.05414e-05 0.00115808 -0.0448938 0.000450977 -2.83091e-07 0.00309902 -0.0312403 0.00157898 -6.32846e-08 0.00609573 
7.76 -0.0192327 0.000187345 -1.11954e-06 0.00684623 -0.0189884 9.58571e-05 -2.20663e-06 0.00476612 -0.0167651 9.4505e-05 -2.05502e-06 0.00311377 -0.0465217 0.000117114 -5.57757e-06 0.00524374 -0.0283223 8.73792e-05 -3.72811e-07 0.0080173 -0.0418864 0.000666865 -1.75273e-07 0.00764814 -0.0339162 0.0007379 -3.55327e-07 0.00140488 -0.0517384 7.62228e-05 -1.02757e-05 0.00114518 -0.0445305 0.000442794 -2.73586e-07 0.00305819 -0.0309881 0.00155286 -6.09917e-08 0.00602856 
7.776 -0.0190878 0.00018347 -1.08593e-06 0.0067649 -0.0188588 9.38356e-05 -2.14026e-06 0.00470279 -0.0166254 9.24861e-05 -1.99431e-06 0.00307242 -0.0461328 0.000114607 -5.43051e-06 0.005181 -0.0280766 8.5447e-05 -3.61083e-07 0.00791841 -0.0415506 0.000654544 -1.70081e-07 0.007561 -0.0336334 0.000725178 -3.44191e-07 0.00138727 -0.0513332 7.46455e-05 -1.00167e-05 0.00113241 -0.04417 0.000434759 -2.644e-07 0.00301789 -0.0307376 0.00152718 -5.87818e-08 0.00596206 
7.792 -0.0189438 0.000179674 -1.05333e-06 0.00668449 -0.0187298 9.18566e-05 -2.07589e-06 0.00464028 -0.0164869 9.05104e-05 -1.9354e-06 0.00303159 -0.0457469 0.000112153 -5.28732e-06 0.00511898 -0.0278329 8.35576e-05 -3.49724e-07 0.00782071 -0.0412174 0.00064245 -1.65042e-07 0.00747479 -0.0333528 0.000712675 -3.33405e-07 0.00136987 -0.0509308 7.31008e-05 -9.76429e-06 0.00111975 -0.0438122 0.00042687 -2.55522e-07 0.0029781 -0.0304889 0.00150192 -5.6652e-08 0.00589623 
7.808 -0.0188008 0.000175957 -1.02171e-06 0.006605 -0.0186014 8.99194e-05 -2.01346e-06 0.00457859 -0.0163494 8.85768e-05 -1.87822e-06 0.00299129 -0.0453639 0.000109752 -5.1479e-06 0.00505767 -0.0275911 8.17099e-05 -3.38722e-07 0.00772417 -0.0408866 0.00063058 -1.60153e-07 0.00738951 -0.0330743 0.000700387 -3.22956e-07 0.00135267 -0.0505313 7.15881e-05 -9.5182e-06 0.00110721 -0.043457 0.000419124 -2.46943e-07 0.00293882 -0.030242 0.00147707 -5.45994e-08 0.00583105 
7.824 -0.0186586 0.000172317 -9.91036e-07 0.00652642 -0.0184736 8.8023e-05 -1.9529e-06 0.0045177 -0.016213 8.66845e-05 -1.82274e-06 0.00295151 -0.0449838 0.000107402 -5.01217e-06 0.00499706 -0.0273513 7.99031e-05 -3.28067e-07 0.00762878 -0.0405582 0.000618928 -1.55409e-07 0.00730515 -0.0327979 0.00068831 -3.12836e-07 0.00133566 -0.0501344 7.01066e-05 -9.27831e-06 0.00109479 -0.0431044 0.000411518 -2.38651e-07 0.00290005 -0.0299969 0.00145264 -5.26211e-08 0.00576654 
7.84 -0.0185175 0.000168752 -9.61284e-07 0.00644873 -0.0183465 8.61666e-05 -1.89417e-06 0.00445761 -0.0160777 8.48327e-05 -1.76889e-06 0.00291225 -0.0446067 0.000105102 -4.88001e-06 0.00493714 -0.0271134 7.81363e-05 -3.17746e-07 0.00753454 -0.0402323 0.000607492 -1.50805e-07 0.0072217 -0.0325237 0.000676441 -3.03032e-07 0.00131886 -0.0497404 6.86558e-05 -9.04447e-06 0.00108248 -0.0427544 0.00040405 -2.30638e-07 0.00286178 -0.0297535 0.00142861 -5.07145e-08 0.00570268 
7.856 -0.0183773 0.000165261 -9.32425e-07 0.00637192 -0.0182199 8.43493e-05 -1.8372e-06 0.00439831 -0.0159433 8.30203e-05 -1.71664e-06 0.00287349 -0.0442324 0.000102852 -4.75134e-06 0.00487792 -0.0268774 7.64085e-05 -3.07751e-07 0.00744143 -0.0399088 0.000596267 -1.46338e-07 0.00713915 -0.0322516 0.000664776 -2.93535e-07 0.00130226 -0.0493491 6.7235e-05 -8.81652e-06 0.0010703 -0.0424071 0.000396718 -2.22894e-07 0.002824 -0.0295118 0.00140497 -4.8877e-08 0.00563947 
7.872 -0.018238 0.000161842 -9.04432e-07 0.006296 -0.018094 8.25704e-05 -1.78195e-06 0.00433978 -0.0158101 8.12467e-05 -1.66593e-06 0.00283523 -0.043861 0.000100649 -4.62605e-06 0.00481937 -0.0266433 7.47189e-05 -2.98069e-07 0.00734944 -0.0395877 0.000585249 -1.42003e-07 0.0070575 -0.0319815 0.000653312 -2.84336e-07 0.00128585 -0.0489606 6.58436e-05 -8.59431e-06 0.00105823 -0.0420624 0.000389518 -2.1541e-07 0.00278671 -0.0292719 0.00138173 -4.71061e-08 0.00557689 
7.888 -0.0180996 0.000158494 -8.7728e-07 0.00622094 -0.0179687 8.0829e-05 -1.72835e-06 0.00428201 -0.0156778 7.9511e-05 -1.61672e-06 0.00279747 -0.0434924 9.84943e-05 -4.50408e-06 0.00476149 -0.0264111 7.30666e-05 -2.88693e-07 0.00725855 -0.039269 0.000574435 -1.37796e-07 0.00697673 -0.0317136 0.000642045 -2.75426e-07 0.00126963 -0.0485747 6.4481e-05 -8.3777e-06 0.00104627 -0.0417202 0.00038245 -2.08177e-07 0.00274989 -0.0290338 0.00135887 -4.53993e-08 0.00551496 
7.904 -0.0179622 0.000155215 -8.50943e-07 0.00614674 -0.017844 7.91243e-05 -1.67637e-06 0.004225 -0.0155466 7.78124e-05 -1.56896e-06 0.0027602 -0.0431267 9.63853e-05 -4.38532e-06 0.00470428 -0.0261807 7.14509e-05 -2.79611e-07 0.00716876 -0.0389527 0.00056382 -1.33714e-07 0.00689684 -0.0314477 0.000630973 -2.66794e-07 0.00125361 -0.0481916 6.31465e-05 -8.16656e-06 0.00103443 -0.0413806 0.000375509 -2.01187e-07 0.00271356 -0.0287973 0.00133638 -4.37544e-08 0.00545366 
7.92 -0.0178257 0.000152004 -8.25396e-07 0.00607339 -0.0177199 7.74555e-05 -1.62596e-06 0.00416874 -0.0154164 7.615e-05 -1.52261e-06 0.00272341 -0.0427637 9.43215e-05 -4.26969e-06 0.00464773 -0.0259523 6.98709e-05 -2.70815e-07 0.00708005 -0.0386388 0.000553401 -1.29753e-07 0.00681781 -0.0311839 0.00062009 -2.58433e-07 0.00123777 -0.0478112 6.18397e-05 -7.96073e-06 0.00102271 -0.0410435 0.000368694 -1.94432e-07 0.00267769 -0.0285626 0.00131427 -4.21691e-08 0.00539298 
7.936 -0.0176901 0.000148859 -8.00617e-07 0.00600089 -0.0175965 7.58219e-05 -1.57705e-06 0.00411321 -0.0152873 7.45231e-05 -1.47763e-06 0.00268709 -0.0424036 9.23019e-05 -4.1571e-06 0.00459183 -0.0257256 6.83259e-05 -2.62296e-07 0.0069924 -0.0383272 0.000543175 -1.25909e-07 0.00673965 -0.0309221 0.000609395 -2.50334e-07 0.00122212 -0.0474335 6.05599e-05 -7.76009e-06 0.0010111 -0.040709 0.000362003 -1.87903e-07 0.00264228 -0.0283296 0.00129252 -4.06412e-08 0.00533293 
