5.216 0.000316032 0.0597837 0.133826 0.112435 0.000846648 0.0918438 0.117996 0.0932438 0.000921276 0.0723741 0.113563 0.12432 0.00108 0.066111 0.108953 0.145778 0.000431052 0.0747833 0.127652 0.124801 0.00202096 0.124702 0.129507 0.13899 0.000515107 0.0467501 0.110506 0.104415 0.000612544 0.103385 0.145273 0.114422 0.00103935 0.0880558 0.112807 0.100774 0.000590547 0.0676126 0.141401 0.141288 
5.232 0.000307659 0.0591447 0.132732 0.111454 0.000826714 0.0909841 0.116984 0.0923755 0.000899818 0.0716432 0.112575 0.123275 0.00105536 0.0654249 0.107991 0.144626 0.000420033 0.0740356 0.126589 0.123753 0.00197865 0.123655 0.128434 0.137871 0.000502213 0.0462152 0.109536 0.10348 0.000597529 0.102455 0.144124 0.113429 0.00101552 0.08722 0.111824 0.0998597 0.000576006 0.0669155 0.14027 0.140157 
5.248 0.000299509 0.0585126 0.131647 0.110482 0.00080725 0.0901324 0.115981 0.0915151 0.000878859 0.0709196 0.111596 0.122238 0.00103128 0.0647458 0.107038 0.143483 0.000409295 0.0732954 0.125535 0.122714 0.00193723 0.122616 0.127371 0.136761 0.000489642 0.0456864 0.108574 0.102552 0.000582881 0.101534 0.142983 0.112446 0.000992231 0.0863921 0.110849 0.0989539 0.000561823 0.0662257 0.139148 0.139036 
5.264 0.000291574 0.0578871 0.130571 0.109517 0.000788243 0.0892886 0.114987 0.0906627 0.000858389 0.0702033 0.110626 0.12121 0.00100775 0.0640738 0.106093 0.142349 0.000398831 0.0725625 0.12449 0.121683 0.00189668 0.121586 0.126316 0.135659 0.000477385 0.0451636 0.10762 0.101633 0.000568592 0.100621 0.141852 0.11147 0.000969478 0.085572 0.109883 0.0980562 0.000547989 0.0655429 0.138035 0.137923 
5.28 0.00028385 0.0572684 0.129503 0.108561 0.000769684 0.0884527 0.114 0.0898181 0.000838396 0.0694942 0.109664 0.12019 0.000984759 0.0634087 0.105156 0.141224 0.000388635 0.0718369 0.123453 0.120661 0.00185697 0.120564 0.12527 0.134566 0.000465435 0.0446469 0.106675 0.100723 0.000554654 0.0997163 0.140729 0.110504 0.000947248 0.0847597 0.108925 0.0971665 0.000534496 0.0648671 0.13693 0.136819 
5.296 0.00027633 0.0566562 0.128444 0.107613 0.000751562 0.0876245 0.113022 0.0889814 0.000818868 0.0687922 0.10871 0.119179 0.000962291 0.0627505 0.104228 0.140108 0.0003787 0.0711185 0.122425 0.119647 0.00181809 0.119551 0.124232 0.133482 0.000453784 0.044136 0.105738 0.0998199 0.000541058 0.0988195 0.139615 0.109545 0.000925527 0.0839549 0.107975 0.0962849 0.000521335 0.0641982 0.135834 0.135723 
5.312 0.00026901 0.0560505 0.127393 0.106674 0.000733867 0.086804 0.112053 0.0881524 0.000799796 0.0680972 0.107764 0.118176 0.000940336 0.0620991 0.103308 0.139 0.000369019 0.0704072 0.121405 0.118642 0.00178003 0.118546 0.123203 0.132406 0.000442425 0.0436309 0.104809 0.0989252 0.000527794 0.0979307 0.138509 0.108595 0.000904305 0.0831578 0.107033 0.0954112 0.000508498 0.0635362 0.134747 0.134637 
5.328 0.000261883 0.0554513 0.126351 0.105742 0.000716588 0.0859911 0.111091 0.087331 0.000781167 0.0674093 0.106826 0.117182 0.000918882 0.0614544 0.102395 0.1379 0.000359585 0.0697031 0.120394 0.117645 0.00174276 0.11755 0.122182 0.131339 0.000431351 0.0431317 0.103888 0.0980384 0.000514856 0.0970498 0.137412 0.107652 0.000883569 0.0823682 0.1061 0.0945453 0.000495977 0.062881 0.133668 0.133558 
5.344 0.000254945 0.0548585 0.125317 0.104819 0.000699716 0.0851858 0.110138 0.0865173 0.000762972 0.0667283 0.105897 0.116196 0.000897918 0.0608165 0.101491 0.13681 0.000350392 0.0690059 0.119391 0.116657 0.00170628 0.116562 0.12117 0.13028 0.000420553 0.0426381 0.102975 0.0971596 0.000502235 0.0961768 0.136324 0.106718 0.000863308 0.081586 0.105174 0.0936872 0.000483765 0.0622326 0.132598 0.132489 
5.36 0.000248191 0.054272 0.124291 0.103904 0.000683242 0.084388 0.109193 0.0857111 0.000745202 0.0660541 0.104975 0.115218 0.000877432 0.0601851 0.100595 0.135728 0.000341435 0.0683157 0.118396 0.115676 0.00167056 0.115582 0.120166 0.129229 0.000410026 0.0421501 0.10207 0.0962885 0.000489923 0.0953115 0.135244 0.105792 0.000843513 0.0808112 0.104257 0.0928369 0.000471853 0.0615908 0.131536 0.131427 
5.376 0.000241616 0.0536918 0.123274 0.102996 0.000667155 0.0835976 0.108256 0.0849123 0.000727845 0.0653867 0.104062 0.114248 0.000857413 0.0595602 0.0997061 0.134654 0.000332706 0.0676324 0.117409 0.114704 0.00163559 0.11461 0.11917 0.128187 0.000399762 0.0416678 0.101173 0.0954251 0.000477914 0.0944539 0.134173 0.104874 0.000824171 0.0800438 0.103347 0.0919942 0.000460234 0.0609556 0.130483 0.130375 
5.392 0.000235215 0.0531177 0.122265 0.102096 0.000651447 0.0828145 0.107327 0.0841209 0.000710892 0.064726 0.103156 0.113286 0.000837851 0.0589418 0.0988253 0.133588 0.000324201 0.0669558 0.11643 0.11374 0.00160134 0.113646 0.118182 0.127153 0.000389755 0.0411909 0.100284 0.0945694 0.000466198 0.093604 0.133109 0.103963 0.000805272 0.0792835 0.102446 0.091159 0.000448902 0.0603269 0.129438 0.12933 
5.408 0.000228984 0.0525498 0.121264 0.101204 0.000636109 0.0820387 0.106405 0.0833369 0.000694334 0.064072 0.102258 0.112332 0.000818735 0.0583298 0.0979522 0.132531 0.000315913 0.066286 0.11546 0.112783 0.00156782 0.11269 0.117202 0.126128 0.000379999 0.0407195 0.0994025 0.0937213 0.00045477 0.0927617 0.132054 0.103061 0.000786807 0.0785305 0.101552 0.0903314 0.000437849 0.0597047 0.128401 0.128293 
5.424 0.000222918 0.0519879 0.120271 0.10032 0.000621132 0.0812702 0.105492 0.0825601 0.000678162 0.0634245 0.101368 0.111386 0.000800055 0.0577241 0.0970868 0.131482 0.000307836 0.0656229 0.114497 0.111835 0.001535 0.111743 0.11623 0.12511 0.000370487 0.0402535 0.0985287 0.0928808 0.000443622 0.0919269 0.131008 0.102166 0.000768765 0.0777845 0.100665 0.0895113 0.000427067 0.0590888 0.127372 0.127265 
5.44 0.000217012 0.051432 0.119287 0.0994437 0.000606508 0.0805088 0.104586 0.0817905 0.000662366 0.0627836 0.100485 0.110448 0.000781802 0.0571247 0.0962289 0.130441 0.000299967 0.0649664 0.113542 0.110894 0.00150286 0.110803 0.115266 0.124101 0.000361213 0.0397928 0.0976624 0.0920477 0.000432747 0.0910995 0.129969 0.101279 0.000751137 0.0770456 0.0997869 0.0886985 0.000416552 0.0584793 0.126351 0.126245 
5.456 0.000211263 0.050882 0.11831 0.0985747 0.000592228 0.0797545 0.103688 0.081028 0.000646939 0.0621491 0.0996104 0.109518 0.000763965 0.0565315 0.0953785 0.129408 0.000292298 0.0643164 0.112596 0.109962 0.0014714 0.109871 0.114311 0.123099 0.000352171 0.0393374 0.0968037 0.0912221 0.000422139 0.0902796 0.128939 0.1004 0.000733914 0.0763137 0.098916 0.0878931 0.000406295 0.0578761 0.125339 0.125233 
5.472 0.000205667 0.0503379 0.117341 0.0977133 0.000578284 0.0790072 0.102798 0.0802726 0.000631871 0.061521 0.098743 0.108595 0.000746535 0.0559445 0.0945356 0.128384 0.000284826 0.0636729 0.111657 0.109037 0.00144059 0.108946 0.113362 0.122106 0.000343355 0.0388871 0.0959525 0.0904038 0.000411791 0.0894669 0.127916 0.0995277 0.000717085 0.0755887 0.0980526 0.0870949 0.000396291 0.0572791 0.124334 0.124229 
5.488 0.000200218 0.0497997 0.116379 0.0968593 0.000564668 0.0782668 0.101915 0.0795241 0.000617153 0.0608993 0.0978831 0.10768 0.000729502 0.0553635 0.0937001 0.127367 0.000277544 0.0630358 0.110725 0.10812 0.00141044 0.108029 0.112422 0.12112 0.000334761 0.0384421 0.0951087 0.0895927 0.000401696 0.0886615 0.126902 0.0986633 0.000700642 0.0748705 0.0971966 0.0863039 0.000386533 0.0566882 0.123337 0.123233 
5.504 0.000194914 0.0492671 0.115426 0.0960126 0.000551373 0.0775334 0.101039 0.0787827 0.000602779 0.0602838 0.0970306 0.106773 0.000712859 0.0547885 0.0928719 0.126358 0.000270449 0.062405 0.109802 0.10721 0.00138091 0.10712 0.111489 0.120143 0.000326381 0.0380021 0.0942722 0.0887889 0.000391849 0.0878633 0.125895 0.0978064 0.000684576 0.0741591 0.0963481 0.0855201 0.000377015 0.0561034 0.122348 0.122244 
5.52 0.00018975 0.0487402 0.11448 0.0951734 0.000538391 0.0768068 0.100171 0.078048 0.000588739 0.0596745 0.0961854 0.105874 0.000696594 0.0542195 0.0920509 0.125357 0.000263535 0.0617806 0.108886 0.106308 0.001352 0.106219 0.110564 0.119173 0.000318211 0.0375671 0.0934431 0.0879922 0.000382244 0.0870722 0.124897 0.0969568 0.000668878 0.0734544 0.0955069 0.0847433 0.000367732 0.0555246 0.121367 0.121264 
5.536 0.000184723 0.048219 0.113542 0.0943414 0.000525715 0.076087 0.0993109 0.0773202 0.000575026 0.0590713 0.0953476 0.104981 0.000680701 0.0536564 0.0912371 0.124364 0.000256798 0.0611623 0.107977 0.105414 0.00132369 0.105325 0.109647 0.118211 0.000310245 0.0371371 0.0926211 0.0872027 0.000372873 0.0862882 0.123906 0.0961145 0.000653541 0.0727564 0.0946729 0.0839735 0.000358677 0.0549517 0.120394 0.120291 
5.552 0.00017983 0.0477033 0.112612 0.0935166 0.000513337 0.0753738 0.0984576 0.0765992 0.000561633 0.0584742 0.094517 0.104097 0.000665171 0.0530991 0.0904305 0.123379 0.000250233 0.0605503 0.107076 0.104526 0.00129598 0.104438 0.108737 0.117256 0.000302479 0.036712 0.0918064 0.0864201 0.000363733 0.0855112 0.122923 0.0952795 0.000638555 0.072065 0.0938462 0.0832106 0.000349845 0.0543848 0.119428 0.119326 
5.568 0.000175066 0.0471931 0.111689 0.0926989 0.000501251 0.0746674 0.0976117 0.0758848 0.000548552 0.0578831 0.0936935 0.103219 0.000649995 0.0525476 0.0896309 0.122401 0.000243836 0.0599443 0.106183 0.103647 0.00126885 0.103559 0.107835 0.116309 0.000294908 0.0362918 0.0909987 0.0856446 0.000354816 0.0847412 0.121947 0.0944517 0.000623913 0.0713802 0.0930267 0.0824547 0.000341231 0.0538237 0.11847 0.118368 
5.584 0.000170428 0.0466884 0.110773 0.0918884 0.000489449 0.0739675 0.0967729 0.0751771 0.000535775 0.057298 0.0928772 0.102349 0.000635165 0.0520018 0.0888384 0.121431 0.000237602 0.0593444 0.105297 0.102774 0.00124229 0.102687 0.10694 0.11537 0.000287526 0.0358764 0.0901981 0.0848759 0.000346119 0.083978 0.12098 0.0936309 0.000609606 0.0707018 0.0922142 0.0817055 0.000332829 0.0532683 0.11752 0.117419 
5.6 0.000165913 0.046189 0.109865 0.0910848 0.000477925 0.0732741 0.0959413 0.0744759 0.000523296 0.0567187 0.0920679 0.101487 0.000620674 0.0514616 0.0880528 0.120468 0.000231528 0.0587504 0.104418 0.101909 0.00121628 0.101822 0.106052 0.114438 0.000280328 0.0354657 0.0894045 0.0841141 0.000337634 0.0832217 0.120019 0.0928173 0.000595628 0.0700298 0.0914088 0.0809632 0.000324634 0.0527187 0.116577 0.116476 
5.616 0.000161518 0.045695 0.108965 0.0902883 0.000466673 0.0725872 0.0951167 0.0737812 0.000511108 0.0561453 0.0912656 0.100631 0.000606513 0.0509271 0.0872741 0.119513 0.000225609 0.0581624 0.103546 0.101051 0.00119082 0.100965 0.105171 0.113513 0.000273311 0.0350598 0.0886178 0.0833591 0.000329357 0.0824721 0.119067 0.0920107 0.00058197 0.0693642 0.0906103 0.0802275 0.00031664 0.0521747 0.115642 0.115541 
5.632 0.000157239 0.0452063 0.108071 0.0894986 0.000455685 0.0719067 0.0942992 0.0730929 0.000499203 0.0555777 0.0904703 0.0997826 0.000592675 0.0503981 0.0865022 0.118566 0.000219842 0.0575803 0.102682 0.100201 0.00116589 0.100115 0.104298 0.112596 0.00026647 0.0346584 0.0878379 0.0826108 0.000321284 0.0817292 0.118121 0.091211 0.000568625 0.0687048 0.0898188 0.0794984 0.000308844 0.0516363 0.114714 0.114614 
5.648 0.000153073 0.0447227 0.107185 0.0887158 0.000444956 0.0712325 0.0934887 0.0724111 0.000487576 0.0550158 0.0896818 0.0989413 0.000579153 0.0498745 0.0857372 0.117626 0.000214221 0.0570039 0.101824 0.099357 0.00114148 0.0992716 0.103432 0.111686 0.000259799 0.0342617 0.0870649 0.0818692 0.000313408 0.080993 0.117183 0.0904182 0.000555586 0.0680518 0.0890341 0.078776 0.000301239 0.0511035 0.113793 0.113694 
5.664 0.000149018 0.0442444 0.106306 0.0879398 0.00043448 0.0705647 0.092685 0.0717356 0.000476219 0.0544596 0.0889001 0.0981069 0.00056594 0.0493564 0.0849788 0.116693 0.000208745 0.0564333 0.100974 0.0985204 0.00111758 0.0984354 0.102573 0.110784 0.000253296 0.0338695 0.0862986 0.0811342 0.000305725 0.0802634 0.116253 0.0896323 0.000542847 0.0674048 0.0882562 0.0780601 0.000293821 0.0505761 0.11288 0.112781 
5.68 0.00014507 0.0437711 0.105434 0.0871705 0.00042425 0.069903 0.0918882 0.0710663 0.000465127 0.053909 0.0881252 0.0972796 0.000553027 0.0488437 0.0842271 0.115768 0.000203409 0.0558684 0.100131 0.0976907 0.00109418 0.0976062 0.101722 0.109889 0.000246956 0.0334818 0.0855391 0.0804057 0.00029823 0.0795403 0.11533 0.0888531 0.000530399 0.0667641 0.0874851 0.0773506 0.000286587 0.0500542 0.111974 0.111875 
5.696 0.000141227 0.0433029 0.104569 0.086408 0.000414261 0.0692476 0.0910982 0.0704033 0.000454294 0.0533639 0.087357 0.0964591 0.00054041 0.0483363 0.083482 0.114849 0.000198208 0.0553092 0.099295 0.096868 0.00107128 0.096784 0.100877 0.109 0.000240774 0.0330985 0.0847861 0.0796838 0.00029092 0.0788236 0.114413 0.0880806 0.000518237 0.0661293 0.0867206 0.0766475 0.00027953 0.0495377 0.111075 0.110977 
5.712 0.000137486 0.0428397 0.103712 0.085652 0.000404508 0.0685982 0.0903149 0.0697464 0.000443713 0.0528243 0.0865955 0.0956455 0.00052808 0.0478341 0.0827434 0.113938 0.000193141 0.0547555 0.0984657 0.0960521 0.00104885 0.0959686 0.100039 0.108119 0.000234747 0.0327196 0.0840398 0.0789683 0.000283788 0.0781134 0.113505 0.0873148 0.000506354 0.0655006 0.0859628 0.0759508 0.000272647 0.0490264 0.110183 0.110085 
5.728 0.000133843 0.0423814 0.102861 0.0849026 0.000394984 0.0679549 0.0895384 0.0690956 0.000433378 0.0522902 0.0858405 0.0948388 0.000516032 0.0473371 0.0820113 0.113034 0.000188204 0.0542073 0.0976433 0.0952431 0.00102689 0.09516 0.0992078 0.107245 0.000228871 0.032345 0.0832999 0.0782591 0.000276832 0.0774096 0.112603 0.0865556 0.000494743 0.0648779 0.0852116 0.0752604 0.000265934 0.0485205 0.109298 0.109201 
5.744 0.000130298 0.041928 0.102017 0.0841597 0.000385684 0.0673177 0.0887684 0.0684509 0.000423284 0.0517614 0.0850921 0.0940387 0.000504259 0.0468453 0.0812857 0.112138 0.000183392 0.0536646 0.0968277 0.0944408 0.00100539 0.0943581 0.0983836 0.106378 0.000223142 0.0319747 0.0825666 0.0775563 0.000270045 0.076712 0.111708 0.085803 0.000483398 0.064261 0.0844669 0.0745763 0.000259386 0.0480197 0.10842 0.108324 
5.76 0.000126846 0.0414795 0.10118 0.0834232 0.000376603 0.0666863 0.088005 0.0678121 0.000413425 0.051238 0.0843501 0.0932453 0.000492754 0.0463586 0.0805664 0.111248 0.000178704 0.0531274 0.0960189 0.0936452 0.000984346 0.093563 0.0975662 0.105518 0.000217556 0.0316087 0.0818396 0.0768598 0.000263426 0.0760207 0.110821 0.0850569 0.000472314 0.06365 0.0837286 0.0738983 0.000252999 0.0475241 0.10755 0.107454 
5.776 0.000123485 0.0410358 0.10035 0.0826932 0.000367736 0.0660609 0.0872481 0.0671793 0.000403795 0.0507199 0.0836146 0.0924586 0.000481512 0.045877 0.0798535 0.110365 0.000174136 0.0525955 0.0952167 0.0928562 0.000963739 0.0927745 0.0967555 0.104665 0.00021211 0.0312468 0.081119 0.0761695 0.000256968 0.0753356 0.10994 0.0843172 0.000461483 0.0630447 0.0829967 0.0732265 0.000246769 0.0470336 0.106686 0.10659 
5.792 0.000120214 0.0405968 0.0995261 0.0819695 0.000359078 0.0654413 0.0864977 0.0665523 0.00039439 0.050207 0.0828854 0.0916785 0.000470526 0.0454003 0.0791468 0.109489 0.000169684 0.0520689 0.0944212 0.0920738 0.000943563 0.0919926 0.0959515 0.103818 0.000206801 0.0308891 0.0804047 0.0754854 0.000250669 0.0746566 0.109066 0.0835839 0.000450901 0.0624452 0.0822712 0.0725607 0.000240693 0.0465481 0.105829 0.105734 
5.808 0.000117029 0.0401624 0.0987093 0.0812521 0.000350623 0.0648275 0.0857537 0.0659312 0.000385204 0.0496992 0.0821626 0.0909049 0.000459791 0.0449286 0.0784464 0.10862 0.000165346 0.0515475 0.0936323 0.091298 0.000923809 0.0912172 0.0951541 0.102979 0.000201624 0.0305354 0.0796967 0.0748073 0.000244524 0.0739837 0.108199 0.0828569 0.000440562 0.0618514 0.081552 0.0719009 0.000234766 0.0460677 0.104979 0.104884 
5.824 0.000113929 0.0397328 0.0978991 0.0805409 0.000342368 0.0642194 0.085016 0.0653159 0.000376232 0.0491966 0.081446 0.0901377 0.0004493 0.0444617 0.0777521 0.107758 0.000161119 0.0510314 0.0928499 0.0905286 0.000904469 0.0904483 0.0943633 0.102146 0.000196577 0.0301858 0.0789948 0.0741354 0.00023853 0.0733169 0.107339 0.0821362 0.00043046 0.0612632 0.0808391 0.0712472 0.000228986 0.0455922 0.104135 0.104041 
5.84 0.000110911 0.0393077 0.0970955 0.0798359 0.000334307 0.063617 0.0842846 0.0647062 0.000367469 0.0486991 0.0807356 0.089377 0.000439049 0.0439997 0.0770639 0.106902 0.000157 0.0505204 0.0920739 0.0897657 0.000885534 0.0896858 0.093579 0.101319 0.000191656 0.0298402 0.0782991 0.0734694 0.000232683 0.072656 0.106486 0.0814217 0.000420589 0.0606806 0.0801323 0.0705993 0.000223347 0.0451216 0.103298 0.103205 
5.856 0.000107973 0.0388871 0.0962985 0.0791371 0.000326436 0.0630202 0.0835595 0.0641023 0.00035891 0.0482065 0.0800314 0.0886227 0.000429032 0.0435425 0.0763817 0.106053 0.000152986 0.0500146 0.0913044 0.0890092 0.000866995 0.0889297 0.0928012 0.1005 0.000186859 0.0294986 0.0776095 0.0728094 0.000226979 0.0720011 0.105639 0.0807134 0.000410945 0.0601035 0.0794317 0.0699573 0.000217848 0.0446558 0.102468 0.102375 
5.872 0.000105112 0.0384711 0.0955079 0.0784443 0.00031875 0.062429 0.0828406 0.0635039 0.000350551 0.047719 0.0793333 0.0878746 0.000419244 0.0430901 0.0757056 0.105211 0.000149075 0.0495137 0.0905413 0.088259 0.000848844 0.08818 0.0920298 0.0996866 0.000182181 0.0291609 0.0769259 0.0721553 0.000221415 0.071352 0.104799 0.0800112 0.000401522 0.0595318 0.0787371 0.0693211 0.000212484 0.0441949 0.101645 0.101552 
5.888 0.000102328 0.0380595 0.0947237 0.0777575 0.000311245 0.0618434 0.0821278 0.0629111 0.000342386 0.0472363 0.0786412 0.0871329 0.000409679 0.0426423 0.0750354 0.104376 0.000145264 0.0490179 0.0897846 0.087515 0.000831073 0.0874365 0.0912647 0.09888 0.000177621 0.028827 0.0762483 0.071507 0.000215987 0.0707087 0.103966 0.0793151 0.000392315 0.0589656 0.0780486 0.0686906 0.000207252 0.0437386 0.100828 0.100736 
5.904 9.96167e-05 0.0376523 0.093946 0.0770768 0.000303917 0.0612632 0.0814211 0.0623239 0.000334411 0.0467586 0.0779551 0.0863973 0.000400332 0.0421992 0.0743712 0.103547 0.000141551 0.0485271 0.089034 0.0867773 0.000813675 0.0866992 0.090506 0.0980799 0.000173175 0.028497 0.0755766 0.0708645 0.000210692 0.0700713 0.103139 0.078625 0.000383319 0.0584047 0.0773661 0.0680659 0.000202149 0.0432871 0.100017 0.0999259 
5.92 9.69777e-05 0.0372494 0.0931745 0.0764019 0.000296761 0.0606884 0.0807205 0.0617421 0.000326622 0.0462856 0.077275 0.0856679 0.000391198 0.0417606 0.0737127 0.102725 0.000137932 0.0480411 0.0882898 0.0860457 0.00079664 0.0859681 0.0897534 0.0972862 0.00016884 0.0281707 0.0749109 0.0702278 0.000205527 0.0694395 0.102319 0.0779409 0.00037453 0.0578492 0.0766895 0.0674468 0.000197171 0.0428403 0.0992135 0.0991224 
5.936 9.44085e-05 0.0368509 0.0924094 0.0757329 0.000289774 0.060119 0.0800258 0.0611657 0.000319015 0.0458175 0.0766008 0.0849446 0.000382273 0.0413267 0.0730601 0.101909 0.000134406 0.04756 0.0875516 0.0853203 0.000779962 0.0852431 0.0890072 0.0964989 0.000164613 0.0278481 0.0742509 0.0695967 0.000200489 0.0688134 0.101505 0.0772627 0.000365941 0.0572989 0.0760188 0.0668334 0.000192316 0.042398 0.0984159 0.0983253 
5.952 9.19075e-05 0.0364566 0.0916504 0.0750698 0.000282952 0.0595549 0.0793371 0.0605946 0.000311584 0.045354 0.0759324 0.0842274 0.000373551 0.0408972 0.0724132 0.101099 0.00013097 0.0470837 0.0868197 0.0846009 0.000763634 0.0845242 0.088267 0.0957178 0.000160493 0.0275293 0.0735967 0.0689713 0.000195575 0.0681929 0.100698 0.0765904 0.00035755 0.0567539 0.075354 0.0662255 0.000187581 0.0419603 0.0976246 0.0975346 
5.968 8.94727e-05 0.0360665 0.0908977 0.0744124 0.00027629 0.0589961 0.0786543 0.0600289 0.000304327 0.0448952 0.0752698 0.0835162 0.000365028 0.0404722 0.071772 0.100296 0.000127622 0.0466122 0.0860937 0.0838876 0.000747647 0.0838113 0.087533 0.094943 0.000156475 0.0272141 0.0729483 0.0683515 0.00019078 0.067578 0.0998966 0.0759239 0.000349352 0.056214 0.0746949 0.065623 0.000182962 0.0415271 0.0968397 0.0967501 
5.984 8.71024e-05 0.0356806 0.0901511 0.0737608 0.000269784 0.0584426 0.0779773 0.0594684 0.000297239 0.0444411 0.074613 0.082811 0.0003567 0.0400516 0.0711365 0.0994991 0.000124359 0.0461454 0.0853738 0.0831802 0.000731995 0.0831043 0.086805 0.0941745 0.000152558 0.0269025 0.0723056 0.0677372 0.000186104 0.0669686 0.0991019 0.0752631 0.000341341 0.0556792 0.0740415 0.0650261 0.000178457 0.0410984 0.096061 0.0959719 
6 8.47949e-05 0.0352988 0.0894105 0.0731148 0.000263432 0.0578942 0.0773061 0.0589132 0.000290315 0.0439916 0.0739619 0.0821116 0.000348562 0.0396353 0.0705065 0.0987086 0.00012118 0.0456832 0.0846599 0.0824788 0.00071667 0.0824033 0.086083 0.0934121 0.00014874 0.0265945 0.0716685 0.0671285 0.000181541 0.0663647 0.0983134 0.0746081 0.000333514 0.0551495 0.0733938 0.0644345 0.000174063 0.0406741 0.0952885 0.0951999 
