0.176 0.972751 0.995193 0.993398 0.98697 0.970259 0.995169 0.992337 0.989889 0.972829 0.995585 0.992808 0.990103 0.969111 0.99412 0.993563 0.982495 0.97242 0.995548 0.993843 0.984898 0.968649 0.994601 0.993051 0.988974 0.971877 0.99264 0.964375 0.990902 0.971978 0.993764 0.990637 0.989626 0.972976 0.993118 0.989584 0.989837 0.968868 0.993528 0.991728 0.990052 0.973221 0.99229 0.986967 0.988994 0.970676 0.990801 0.991391 0.990105 0.971467 0.993605 0.987162 0.990501 0.976001 0.992168 0.986777 0.987794 0.975198 0.991712 0.983578 0.989987 0.973052 0.989418 0.990292 0.988867 0.975533 0.990891 0.980457 0.990474 0.972835 0.991447 0.989341 0.989485 0.97492 0.992257 0.984542 0.989401 0.976789 0.99249 0.983326 0.989409 
0.192 0.967711 0.994284 0.992151 0.984525 0.964772 0.994255 0.990892 0.987986 0.967803 0.994749 0.991451 0.98824 0.963419 0.993009 0.992347 0.979225 0.967321 0.994705 0.99268 0.98207 0.962874 0.993581 0.99174 0.986901 0.966679 0.991251 0.957842 0.989188 0.966799 0.992586 0.988874 0.987675 0.967977 0.991818 0.987625 0.987924 0.963132 0.992305 0.990169 0.98818 0.968266 0.990835 0.984522 0.986925 0.965264 0.989069 0.989769 0.988243 0.966197 0.992397 0.984753 0.988713 0.971548 0.990691 0.984296 0.985501 0.970599 0.990149 0.980508 0.988102 0.968067 0.987427 0.988465 0.986774 0.970994 0.989176 0.976814 0.98868 0.96781 0.989835 0.987336 0.987507 0.970272 0.990796 0.981649 0.987408 0.972478 0.991073 0.980208 0.987417 
0.208 0.962282 0.993297 0.990799 0.981879 0.958866 0.993263 0.989324 0.985924 0.962388 0.993842 0.989979 0.986221 0.957295 0.991804 0.991028 0.975691 0.961828 0.993791 0.991419 0.979012 0.956662 0.992473 0.990317 0.984656 0.961082 0.989745 0.950823 0.98733 0.961221 0.991308 0.986963 0.985561 0.96259 0.990409 0.985502 0.985853 0.956961 0.99098 0.988479 0.986151 0.962927 0.989258 0.981875 0.984684 0.959437 0.987191 0.988011 0.986225 0.960522 0.991086 0.982146 0.986775 0.966745 0.98909 0.981612 0.98302 0.965641 0.988455 0.977188 0.986061 0.962695 0.985271 0.986484 0.984508 0.966101 0.987316 0.97288 0.986737 0.962397 0.988088 0.985165 0.985364 0.96526 0.989213 0.97852 0.985248 0.967829 0.989536 0.976839 0.985259 
0.224 0.956475 0.992233 0.989342 0.979035 0.952555 0.992194 0.987636 0.983706 0.956597 0.992864 0.988394 0.984049 0.950752 0.990505 0.989608 0.971899 0.955954 0.992805 0.990059 0.975727 0.950027 0.991279 0.988785 0.98224 0.955098 0.988123 0.943338 0.985331 0.955257 0.989931 0.984906 0.983286 0.956829 0.988891 0.983219 0.983623 0.95037 0.989551 0.986658 0.983969 0.957215 0.98756 0.97903 0.982273 0.95321 0.98517 0.986117 0.984054 0.954454 0.989675 0.979342 0.984689 0.961602 0.987365 0.978726 0.980352 0.960333 0.986632 0.973624 0.983864 0.95695 0.982952 0.984353 0.982069 0.960862 0.985315 0.96866 0.984645 0.956607 0.986207 0.982829 0.983059 0.959896 0.987507 0.975159 0.982925 0.962848 0.987881 0.973221 0.982938 
0.24 0.950302 0.991093 0.987781 0.975995 0.945853 0.991048 0.985829 0.981333 0.950441 0.991815 0.986695 0.981725 0.943808 0.989113 0.988085 0.967852 0.949711 0.991747 0.988602 0.972218 0.942985 0.99 0.987143 0.979657 0.948739 0.986385 0.935407 0.983191 0.94892 0.988455 0.982705 0.980852 0.950705 0.987265 0.980775 0.981238 0.943374 0.98802 0.98471 0.981633 0.951143 0.985741 0.97599 0.979694 0.946596 0.983007 0.98409 0.98173 0.948008 0.988162 0.976346 0.982457 0.956129 0.985518 0.975642 0.977499 0.954686 0.984679 0.969819 0.981513 0.950841 0.98047 0.982073 0.979462 0.955287 0.983172 0.964162 0.982406 0.950452 0.984193 0.98033 0.980593 0.954189 0.985681 0.971571 0.98044 0.957546 0.986109 0.96936 0.980454 
0.256 0.943776 0.989876 0.986117 0.972763 0.938774 0.989825 0.983902 0.978806 0.943933 0.990696 0.984885 0.979251 0.936476 0.987628 0.986462 0.963558 0.943111 0.990619 0.987049 0.968491 0.935553 0.988635 0.985393 0.976908 0.942018 0.984534 0.92705 0.980912 0.942221 0.986882 0.980361 0.978262 0.944229 0.985532 0.978175 0.978699 0.93599 0.986389 0.982633 0.979146 0.944723 0.983803 0.972757 0.97695 0.939609 0.980703 0.981931 0.979256 0.941196 0.986549 0.97316 0.98008 0.950335 0.98355 0.972364 0.974465 0.94871 0.982599 0.96578 0.97901 0.944383 0.977829 0.979645 0.976687 0.949387 0.980891 0.959392 0.980023 0.943945 0.982048 0.97767 0.977968 0.94815 0.983735 0.967759 0.977795 0.951932 0.984221 0.965261 0.977811 
0.272 0.93691 0.988583 0.984351 0.969341 0.931334 0.988526 0.981859 0.976129 0.937085 0.989508 0.982965 0.976628 0.928775 0.986052 0.984739 0.959021 0.936169 0.989421 0.985399 0.96455 0.927747 0.987186 0.983536 0.973996 0.93495 0.982569 0.918289 0.978495 0.935177 0.985212 0.977877 0.975517 0.937416 0.983692 0.975419 0.976008 0.928234 0.984657 0.980431 0.976511 0.937966 0.981747 0.969335 0.974044 0.932265 0.978261 0.979642 0.976635 0.934034 0.984837 0.969788 0.97756 0.944232 0.981462 0.968894 0.971252 0.942417 0.980392 0.96151 0.976358 0.937587 0.975031 0.977071 0.973748 0.943173 0.978472 0.954356 0.977496 0.937098 0.979773 0.974852 0.975187 0.941791 0.98167 0.963729 0.974992 0.946015 0.982217 0.960929 0.97501 
0.288 0.929719 0.987215 0.982484 0.965735 0.92355 0.987151 0.979699 0.973302 0.929912 0.988249 0.980934 0.97386 0.920721 0.984384 0.982917 0.954248 0.928898 0.988152 0.983655 0.960399 0.919585 0.985652 0.981573 0.970924 0.927549 0.980492 0.909145 0.975943 0.9278 0.983446 0.975253 0.97262 0.930278 0.981747 0.972511 0.973168 0.920123 0.982825 0.978105 0.973728 0.930887 0.979574 0.965728 0.970976 0.924579 0.975682 0.977223 0.973867 0.926536 0.983027 0.966232 0.974899 0.937828 0.979256 0.965236 0.967864 0.935817 0.978061 0.957016 0.973558 0.930468 0.972078 0.974354 0.970646 0.936655 0.975917 0.949064 0.974828 0.929927 0.977369 0.971878 0.972251 0.935124 0.979488 0.959485 0.972034 0.939805 0.980099 0.95637 0.972054 
0.304 0.922215 0.985773 0.980516 0.961946 0.915437 0.985701 0.977424 0.970329 0.922427 0.986922 0.978796 0.970947 0.912331 0.982627 0.980997 0.949244 0.921312 0.986814 0.981817 0.956042 0.911085 0.984036 0.979505 0.967693 0.91983 0.978305 0.899641 0.973257 0.920106 0.981584 0.972491 0.969572 0.922829 0.979698 0.969451 0.97018 0.911675 0.980895 0.975655 0.970801 0.9235 0.977286 0.961938 0.967751 0.916567 0.972967 0.974677 0.970955 0.918716 0.981119 0.962496 0.9721 0.931137 0.976933 0.961394 0.964303 0.928923 0.975606 0.952303 0.970612 0.923038 0.968971 0.971494 0.967386 0.929845 0.973228 0.943521 0.97202 0.922443 0.974839 0.96875 0.969164 0.92816 0.97719 0.955032 0.968923 0.933314 0.977868 0.951588 0.968946 
0.32 0.914413 0.984256 0.978449 0.957979 0.907011 0.984177 0.975036 0.967211 0.914645 0.985526 0.97655 0.967892 0.903624 0.98078 0.978981 0.944017 0.913427 0.985407 0.979886 0.951486 0.902264 0.982336 0.977332 0.964306 0.911807 0.976008 0.889799 0.97044 0.912109 0.979629 0.969595 0.966377 0.915085 0.977546 0.966244 0.967047 0.902908 0.978867 0.973084 0.967732 0.915817 0.974884 0.95797 0.964371 0.908245 0.970119 0.972005 0.967901 0.910592 0.979115 0.958585 0.969163 0.924169 0.974494 0.957372 0.960574 0.921746 0.97303 0.947376 0.967524 0.915313 0.965715 0.968496 0.963968 0.922755 0.970407 0.937737 0.969075 0.914662 0.972184 0.965471 0.965927 0.920912 0.974778 0.950375 0.965662 0.926552 0.975526 0.946592 0.965687 
0.336 0.906327 0.982666 0.976283 0.953838 0.898291 0.982579 0.972536 0.963951 0.90658 0.984063 0.974198 0.964698 0.894617 0.978845 0.976868 0.938573 0.905256 0.983931 0.977862 0.946734 0.893143 0.980555 0.975057 0.960768 0.903497 0.973603 0.879642 0.967492 0.903825 0.97758 0.966565 0.963037 0.907057 0.975292 0.962891 0.963771 0.89384 0.976743 0.970393 0.964522 0.907853 0.972368 0.953828 0.960838 0.89963 0.967141 0.96921 0.964707 0.902177 0.977015 0.954501 0.966092 0.916936 0.97194 0.953173 0.956679 0.9143 0.970335 0.942243 0.964294 0.907305 0.962312 0.96536 0.960397 0.915398 0.967456 0.931719 0.965996 0.906599 0.969405 0.962044 0.962544 0.913393 0.972252 0.94552 0.962253 0.91953 0.973073 0.941385 0.962281 
0.352 0.897973 0.981002 0.974021 0.949526 0.889293 0.980907 0.969925 0.960552 0.898246 0.982531 0.971741 0.961367 0.885328 0.976822 0.97466 0.93292 0.896816 0.982387 0.975747 0.941793 0.883738 0.978693 0.97268 0.957079 0.894916 0.971091 0.869192 0.964416 0.895269 0.975438 0.963405 0.959555 0.898763 0.972937 0.959396 0.960356 0.88449 0.974524 0.967585 0.961175 0.899623 0.969742 0.949516 0.957156 0.890739 0.964033 0.966292 0.961377 0.89349 0.974821 0.950249 0.962888 0.909451 0.969275 0.948802 0.952622 0.906597 0.96752 0.936908 0.960926 0.899031 0.958763 0.962089 0.956675 0.907785 0.964378 0.925476 0.962783 0.898267 0.966506 0.958471 0.959017 0.905615 0.969615 0.940472 0.9587 0.91226 0.970513 0.935976 0.958729 
0.368 0.889366 0.979266 0.971663 0.945049 0.880035 0.979163 0.967205 0.957016 0.88966 0.980933 0.969181 0.957901 0.875776 0.974713 0.972358 0.927063 0.888121 0.980776 0.973542 0.936667 0.874069 0.97675 0.970204 0.953244 0.886077 0.968474 0.858474 0.961215 0.886458 0.973206 0.960116 0.955933 0.890215 0.970483 0.95576 0.956803 0.874876 0.97221 0.96466 0.957693 0.891141 0.967006 0.945038 0.953328 0.881587 0.960798 0.963254 0.957912 0.884544 0.972534 0.945832 0.959554 0.901724 0.966498 0.944264 0.948407 0.898649 0.96459 0.931378 0.957422 0.890504 0.955073 0.958686 0.952806 0.899929 0.961173 0.919017 0.95944 0.889682 0.963486 0.954756 0.955348 0.897591 0.966868 0.935236 0.955004 0.904752 0.967845 0.930369 0.955036 
0.384 0.88052 0.977459 0.96921 0.94041 0.870532 0.977346 0.964378 0.953346 0.880835 0.979268 0.96652 0.954304 0.865978 0.972517 0.969964 0.921011 0.879187 0.979098 0.971247 0.931363 0.864154 0.974728 0.967628 0.949266 0.876998 0.965753 0.847508 0.95789 0.877406 0.970883 0.9567 0.952174 0.88143 0.96793 0.951987 0.953115 0.865017 0.969803 0.96162 0.954078 0.882421 0.964163 0.940398 0.949356 0.872193 0.957439 0.960098 0.954316 0.875357 0.970154 0.941256 0.956092 0.893769 0.963612 0.939562 0.944037 0.89047 0.961545 0.92566 0.953785 0.881739 0.951244 0.955153 0.948792 0.891843 0.957845 0.912349 0.955969 0.880858 0.96035 0.950901 0.951542 0.889336 0.964013 0.92982 0.951169 0.897019 0.965071 0.924573 0.951204 
0.4 0.871451 0.97558 0.966663 0.935613 0.860804 0.975459 0.961445 0.949544 0.871786 0.977538 0.963758 0.950577 0.855954 0.970237 0.967478 0.91477 0.870029 0.977353 0.968865 0.925886 0.854012 0.972627 0.964954 0.945148 0.867695 0.96293 0.836317 0.954444 0.868129 0.968471 0.953161 0.948281 0.872421 0.965281 0.948079 0.949295 0.854931 0.967304 0.958469 0.950334 0.873479 0.961213 0.9356 0.945245 0.862573 0.953958 0.956826 0.95059 0.865945 0.967684 0.936523 0.952505 0.885597 0.960618 0.934701 0.939517 0.882073 0.958387 0.91976 0.950018 0.872751 0.947279 0.951492 0.944637 0.883539 0.954395 0.905482 0.952372 0.871812 0.957097 0.946909 0.9476 0.880861 0.961051 0.924228 0.947198 0.889072 0.962193 0.918593 0.947236 
0.416 0.862173 0.973631 0.964024 0.930664 0.850866 0.9735 0.958408 0.945614 0.86253 0.975742 0.960897 0.946723 0.845721 0.967874 0.964902 0.908349 0.860662 0.975543 0.966396 0.920242 0.843662 0.970449 0.962185 0.940893 0.858182 0.960006 0.824925 0.950879 0.858644 0.965972 0.9495 0.944257 0.863204 0.962537 0.944041 0.945347 0.844636 0.964715 0.955206 0.946462 0.864329 0.958158 0.93065 0.940997 0.852744 0.950356 0.95344 0.946737 0.856324 0.965123 0.93164 0.948795 0.877222 0.957518 0.929686 0.93485 0.87347 0.955119 0.913685 0.946123 0.863555 0.943181 0.947707 0.940345 0.875031 0.950826 0.898425 0.948652 0.862557 0.953732 0.942784 0.943526 0.87218 0.957985 0.918466 0.943095 0.880923 0.959213 0.912437 0.943135 
0.432 0.852702 0.971613 0.961295 0.925566 0.840736 0.971472 0.955269 0.941558 0.85308 0.973881 0.957939 0.942746 0.835298 0.965428 0.962237 0.901754 0.851101 0.973668 0.96384 0.914436 0.833122 0.968193 0.959321 0.936505 0.848477 0.956983 0.813351 0.947198 0.848965 0.963385 0.94572 0.940105 0.853794 0.959698 0.939874 0.941272 0.834151 0.962036 0.951836 0.942466 0.854986 0.955001 0.925551 0.936616 0.842723 0.946637 0.949942 0.942761 0.84651 0.962475 0.926609 0.944965 0.868656 0.954314 0.924521 0.930041 0.864675 0.951741 0.907442 0.942103 0.854165 0.938953 0.943799 0.935918 0.866331 0.947141 0.891187 0.944812 0.853108 0.950255 0.938529 0.939322 0.863307 0.954815 0.912541 0.938861 0.872584 0.956133 0.906111 0.938904 
0.448 0.843052 0.969526 0.958476 0.920324 0.830431 0.969375 0.95203 0.93738 0.843451 0.971957 0.954885 0.938648 0.824701 0.9629 0.959484 0.894993 0.841363 0.971728 0.961201 0.908474 0.82241 0.965862 0.956363 0.931987 0.838593 0.953862 0.801618 0.943402 0.839108 0.960713 0.941824 0.935829 0.844205 0.956768 0.935581 0.937074 0.823493 0.959269 0.948359 0.938349 0.845463 0.951743 0.920308 0.932106 0.832525 0.942804 0.946334 0.938664 0.836519 0.959739 0.921435 0.941017 0.85991 0.951009 0.919211 0.925093 0.855701 0.948258 0.901037 0.937961 0.844597 0.934599 0.939773 0.93136 0.857451 0.943342 0.883776 0.940854 0.843481 0.946669 0.934146 0.934993 0.854255 0.951544 0.906459 0.934501 0.864066 0.952953 0.899622 0.934547 
0.464 0.833239 0.967371 0.955569 0.914943 0.819967 0.967209 0.948691 0.933082 0.833658 0.969969 0.951737 0.934432 0.813948 0.960292 0.956645 0.888074 0.831461 0.969724 0.958478 0.902364 0.811543 0.963456 0.953315 0.927342 0.828548 0.950646 0.789746 0.939496 0.82909 0.957957 0.937814 0.931431 0.834453 0.953746 0.931167 0.932756 0.81268 0.956416 0.944777 0.934114 0.835777 0.948386 0.914926 0.927469 0.822167 0.938858 0.94262 0.934448 0.826366 0.956917 0.916124 0.936955 0.850998 0.947603 0.913761 0.920011 0.84656 0.94467 0.894478 0.933701 0.834865 0.930122 0.935629 0.926676 0.848405 0.939431 0.876203 0.936781 0.83369 0.942976 0.92964 0.930541 0.845036 0.948173 0.900226 0.930017 0.855382 0.949676 0.892978 0.930066 
0.48 0.823276 0.965148 0.952575 0.909428 0.80936 0.964976 0.945257 0.928667 0.823717 0.967919 0.948497 0.930101 0.803057 0.957605 0.953721 0.881004 0.821411 0.967658 0.955672 0.89611 0.800539 0.960975 0.950176 0.922575 0.818355 0.947336 0.777756 0.93548 0.818923 0.955118 0.933693 0.926914 0.82455 0.950635 0.926635 0.928321 0.801729 0.953477 0.941094 0.929763 0.82594 0.944931 0.90941 0.922709 0.811666 0.934802 0.9388 0.930118 0.816067 0.95401 0.910679 0.93278 0.841931 0.944098 0.908175 0.914799 0.837266 0.94098 0.887771 0.929324 0.824983 0.925525 0.931372 0.921868 0.839206 0.935411 0.868475 0.932595 0.82375 0.939179 0.925013 0.92597 0.835664 0.944705 0.893849 0.925414 0.846542 0.946304 0.886186 0.925466 
0.496 0.813179 0.962859 0.949497 0.903784 0.798627 0.962676 0.941727 0.924139 0.813639 0.965806 0.945166 0.925657 0.792044 0.95484 0.950713 0.873792 0.811227 0.965529 0.952786 0.889718 0.789415 0.958422 0.946948 0.917688 0.80803 0.943933 0.765666 0.931358 0.808624 0.952198 0.929464 0.922282 0.814512 0.947436 0.921986 0.923773 0.790658 0.950454 0.93731 0.925299 0.815966 0.941382 0.903765 0.91783 0.801037 0.930639 0.934877 0.925676 0.805638 0.951021 0.905106 0.928497 0.832722 0.940498 0.902459 0.909462 0.827831 0.937189 0.880923 0.924835 0.814965 0.920812 0.927005 0.91694 0.829864 0.931285 0.860602 0.928301 0.813674 0.93528 0.920269 0.921283 0.826152 0.941142 0.887333 0.920694 0.837559 0.942838 0.879252 0.920749 
0.512 0.80296 0.960505 0.946334 0.898014 0.787783 0.96031 0.938104 0.9195 0.803441 0.963633 0.941746 0.921105 0.780925 0.951998 0.947624 0.866444 0.800923 0.963338 0.949821 0.883196 0.778188 0.955797 0.943634 0.912686 0.797588 0.940441 0.753496 0.927132 0.798208 0.949197 0.925129 0.917539 0.804352 0.94415 0.917226 0.919113 0.779482 0.947349 0.933429 0.920727 0.80587 0.937739 0.897995 0.912836 0.790295 0.926372 0.930855 0.921125 0.795092 0.947949 0.899409 0.924106 0.823383 0.936803 0.896618 0.904003 0.818267 0.933301 0.873941 0.920236 0.804825 0.915985 0.922529 0.911896 0.820393 0.927055 0.852594 0.923899 0.803478 0.931281 0.915412 0.916483 0.816512 0.937485 0.880685 0.91586 0.828444 0.939281 0.872184 0.915919 
0.528 0.792635 0.958085 0.94309 0.892125 0.776843 0.95788 0.934391 0.914755 0.793135 0.961398 0.938239 0.916447 0.769716 0.949081 0.944453 0.858969 0.790514 0.961086 0.946777 0.876548 0.766873 0.953101 0.940235 0.907572 0.787042 0.93686 0.741264 0.922805 0.787687 0.946117 0.920692 0.912687 0.794084 0.940781 0.912357 0.914347 0.768217 0.944163 0.929453 0.916048 0.795666 0.934004 0.892104 0.90773 0.779455 0.922003 0.926735 0.916468 0.784444 0.944798 0.893592 0.919613 0.813924 0.933016 0.890657 0.898428 0.808587 0.929317 0.866832 0.915531 0.794576 0.911049 0.917949 0.90674 0.810805 0.922724 0.844458 0.919394 0.793173 0.927184 0.910445 0.911573 0.806757 0.933736 0.873911 0.910917 0.819208 0.935634 0.864989 0.910979 
0.544 0.782215 0.955602 0.939764 0.886121 0.765822 0.955385 0.930588 0.909905 0.782736 0.959105 0.934647 0.911686 0.758432 0.946089 0.941204 0.851374 0.780012 0.958775 0.943657 0.869782 0.755487 0.950335 0.936752 0.90235 0.776406 0.933192 0.728988 0.918379 0.777076 0.94296 0.916154 0.907729 0.783721 0.937328 0.907383 0.909476 0.756879 0.940897 0.925383 0.911266 0.785365 0.930181 0.886099 0.902517 0.768531 0.917535 0.922519 0.911708 0.77371 0.941567 0.887661 0.915018 0.804359 0.929139 0.88458 0.89274 0.798803 0.92524 0.859603 0.910722 0.784233 0.906006 0.913267 0.901475 0.801112 0.918294 0.836204 0.914788 0.782775 0.922992 0.905372 0.906558 0.796898 0.929898 0.867018 0.905868 0.809862 0.9319 0.857673 0.905933 
