# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.577403 -----------------
#dely    BF
0.050  1.3543  0.0916
0.150  1.4208  0.0963
0.250  1.1563  0.0829
0.350  1.2418  0.0883
0.450  0.9254  0.0710
0.550  0.5312  0.0437
0.650  0.4100  0.0338
0.750  0.0775  0.0070
0.850 -0.0177 -0.0017
0.950 -0.1115 -0.0109
1.050 -0.1371 -0.0151
1.150 -0.2261 -0.0258
1.250 -0.2116 -0.0288
1.350 -0.1047 -0.0151
1.450 -0.1398 -0.0255
1.550 -0.1039 -0.0171
1.650 -0.0407 -0.0109
1.750 -0.0586 -0.0120
1.850 -0.0604 -0.0135
1.950 -0.0194 -0.0054
2.050 -0.0348 -0.0093
2.150 -0.0222 -0.0062
2.250 -0.0137 -0.0052
2.350 -0.0076 -0.0029
2.450 -0.0026 -0.0009
2.550 -0.0071 -0.0025
2.650 -0.0069 -0.0040
2.750 -0.0009 -0.0006
2.850 -0.0008 -0.0005
2.950 -0.0053 -0.0024
3.050 -0.0035 -0.0025
3.150 -0.0020 -0.0012
3.250  0.0000  0.0000
3.350  0.0000  0.0000
3.450 -0.0015 -0.0009
3.550 -0.0006 -0.0003
3.650  0.0000  0.0000
3.750 -0.0006 -0.0006
3.850  0.0000  0.0000
3.950 -0.0016 -0.0009
4.050  0.0000  0.0000
4.150  0.0000  0.0000
4.250  0.0000  0.0000
4.350  0.0000  0.0000
4.450  0.0000  0.0000
4.550  0.0000  0.0000
4.650  0.0000  0.0000
4.750  0.0000  0.0000
4.850  0.0000  0.0000
4.950  0.0000  0.0000
5.050  0.0000  0.0000
5.150  0.0000  0.0000
5.250  0.0000  0.0000
5.350  0.0000  0.0000
5.450  0.0000  0.0000
5.550  0.0000  0.0000
5.650  0.0000  0.0000
5.750  0.0000  0.0000
5.850  0.0000  0.0000
5.950  0.0000  0.0000
6.050  0.0000  0.0000
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450  0.0000  0.0000
6.550  0.0000  0.0000
6.650  0.0000  0.0000
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
